date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2020-02-19,0.03764705882352944,0.001,1.0,0.03664705882352944,1.7186812486714524,0.011136334432689354
2020-02-20,0.013488810718737587,0.0,1.0,0.013488810718737587,1.73217005939019,0.0016520523573517742
2020-02-21,-0.045068264731411525,0.0,1.0,-0.045068264731411525,1.6871017946587785,-0.011925907130170055
2020-02-24,-0.16971731483354768,0.0,1.0,-0.16971731483354768,1.517384479825231,-0.050505050505050386
2020-02-25,0.02280929601179956,0.0,1.0,0.02280929601179956,1.5401937758370305,0.006085467003245526
2020-02-26,-0.0803402794546653,0.0,1.0,-0.0803402794546653,1.459853496382365,-0.029212778350284574
2020-02-27,-0.068685226939216,0.0,1.0,-0.068685226939216,1.391168269443149,-0.025938062491346225
2020-02-28,-0.10641920961569924,0.0,1.0,-0.10641920961569924,1.2847490598274498,-0.05747453210139786
2020-03-02,0.11630198985818427,0.0,1.0,0.11630198985818427,1.401051049685634,0.05007038005228237
2020-03-03,0.05837024480019841,0.0,1.0,0.05837024480019841,1.4594212944858325,0.039400612792033884
2020-03-04,-0.042329191330509684,0.0005,0.0,-0.042829191330509685,1.4165921031553228,-0.01745658882594081
2020-03-05,0.0,0.0,0.0,0.0,1.4165921031553228,-0.0029533095818488064
2020-03-06,0.0,0.0,0.0,0.0,1.4165921031553228,-0.037707461563778355
2020-03-09,0.0,0.0,0.0,0.0,1.4165921031553228,-0.0546733766551033
2020-03-10,0.0,0.0,0.0,0.0,1.4165921031553228,0.03943560057887141
2020-03-11,0.0,0.0,0.0,0.0,1.4165921031553228,-0.008751429565909352
2020-03-12,0.0,0.0,0.0,0.0,1.4165921031553228,-0.08658138951592675
2020-03-13,0.0,0.0,0.0,0.0,1.4165921031553228,0.027349113075951337
2020-03-16,0.0,0.0,0.0,0.0,1.4165921031553228,-0.06906505586144218
2020-03-17,0.0,0.0,0.0,0.0,1.4165921031553228,0.0075796726959518335
2020-03-18,0.0,0.0,0.0,0.0,1.4165921031553228,-0.02202655724625302
2020-03-19,0.0,0.0,0.0,0.0,1.4165921031553228,0.02380466769616274
2020-03-20,0.0,0.0,0.0,0.0,1.4165921031553228,0.0344356537082362
2020-03-23,0.0,0.0,0.0,0.0,1.4165921031553228,-0.05953560030813265
2020-03-24,0.0,0.0,0.0,0.0,1.4165921031553228,0.05259770652937057
2020-03-25,0.0,0.0,0.0,0.0,1.4165921031553228,0.02506808960035567
2020-03-26,0.0,0.0,0.0,0.0,1.4165921031553228,-0.002982322958464234
2020-03-27,0.0,0.0,0.0,0.0,1.4165921031553228,0.016642192853646653
2020-03-30,0.0,0.0,0.0,0.0,1.4165921031553228,0.0009094313379338637
2020-03-31,0.0,0.0,0.0,0.0,1.4165921031553228,0.023677177979690045
2020-04-01,0.0,0.0,0.0,0.0,1.4165921031553228,-0.035085887328355825
2020-04-02,0.0,0.0,0.0,0.0,1.4165921031553228,-0.017423299604999776
2020-04-03,0.0,0.0,0.0,0.0,1.4165921031553228,0.021532022688474095
2020-04-06,0.0,0.0,0.0,0.0,1.4165921031553228,0.02630727762803242
2020-04-07,0.0,0.0,0.0,0.0,1.4165921031553228,0.0617711944531989
2020-04-08,0.0,0.0,0.0,0.0,1.4165921031553228,-0.02006777480953792
2020-04-09,0.0,0.0,0.0,0.0,1.4165921031553228,0.021135026390386003
2020-04-13,0.0,0.0,0.0,0.0,1.4165921031553228,-0.011618134177090123
2020-04-14,0.0,0.0005,1.0,-0.0005,1.4160921031553229,0.03626450580232099
2020-04-15,0.007194244604316524,0.0,1.0,0.007194244604316524,1.4232863477596394,0.006323309359463236
2020-04-16,0.035652986035436894,0.0,1.0,0.035652986035436894,1.4589393337950762,0.015828856485034626
2020-04-17,0.07607241686896306,0.0,1.0,0.07607241686896306,1.5350117506640393,0.01973746340542082
2020-04-20,-0.06178899014656743,0.0,1.0,-0.06178899014656743,1.473222760517472,-0.01245601037229116
2020-04-21,-0.05604292852352172,0.0,1.0,-0.05604292852352172,1.4171798319939501,-0.012378674919116706
2020-04-22,-0.022870453167128928,0.0,1.0,-0.022870453167128928,1.3943093788268213,-0.007074016047096898
2020-04-23,0.05506770636001754,0.0,1.0,0.05506770636001754,1.4493770851868386,0.01271875298842895
2020-04-24,-0.019362570920497705,0.0,1.0,-0.019362570920497705,1.430014514266341,-0.004060434372049171
2020-04-27,0.08901860661704603,0.0,1.0,0.08901860661704603,1.5190331208833872,0.024841187067412562
2020-04-28,0.03788336862597384,0.001,1.0,0.03688336862597384,1.555916489509361,0.005042094550837373
2020-04-29,-0.01748760473996014,0.0,1.0,-0.01748760473996014,1.5384288847694008,-0.004878722327058549
2020-04-30,0.0604289919100456,0.0,1.0,0.0604289919100456,1.5988578766794463,0.017575505295777116
2020-05-01,-0.11897074378647512,0.0,1.0,-0.11897074378647512,1.4798871328929712,-0.024862506249715866
2020-05-04,-0.07098916491316865,0.0,1.0,-0.07098916491316865,1.4088979679798026,-0.013657126876106873
2020-05-05,0.08414769857118762,0.0,1.0,0.08414769857118762,1.4930456665509904,0.02736165587637629
2020-05-06,0.025134348533830557,0.0,1.0,0.025134348533830557,1.5181800150848208,0.009061637534498512
2020-05-07,0.04113049568303631,0.0,1.0,0.04113049568303631,1.559310510767857,0.010849250125358978
2020-05-08,0.016492537884491697,0.0,1.0,0.016492537884491697,1.5758030486523489,0.008117249154453221
2020-05-11,0.00926807030727272,0.0,1.0,0.00926807030727272,1.5850711189596214,-0.00022366360993075762
2020-05-12,0.05515555613531869,0.001,1.0,0.05415555613531869,1.6392266750949402,0.017807606263982034
2020-05-13,-0.07124087787765895,0.0,1.0,-0.07124087787765895,1.5679857972172813,-0.02123263583611734
2020-05-14,-0.07558927285037059,0.0,1.0,-0.07558927285037059,1.4923965243669106,-0.020345834269032137
2020-05-15,0.002959202368780318,0.0,1.0,0.002959202368780318,1.495355726735691,0.002980011003117511
2020-05-18,0.09367121878055616,0.0,1.0,0.09367121878055616,1.5890269455162471,0.03432828998491555
2020-05-19,0.036436233959741514,0.0,1.0,0.036436233959741514,1.6254631794759886,0.006098638854516558
2020-05-20,0.03779213282821414,0.0,1.0,0.03779213282821414,1.6632553123042026,0.007994377580602618
2020-05-21,0.03845244216444747,0.0,1.0,0.03845244216444747,1.70170775446865,0.008758933240369693
2020-05-22,-0.057763531079734955,0.0,1.0,-0.057763531079734955,1.6439442233889152,-0.013089118320445792
2020-05-26,0.07440826459523166,0.0,1.0,0.07440826459523166,1.7183524879841467,0.021798126586710875
2020-05-27,-0.04945209806351297,0.001,1.0,-0.05045209806351297,1.6679003899206337,-0.021118917066483944
2020-05-28,0.009829376739680066,0.0,1.0,0.009829376739680066,1.6777297666603137,0.0023631350925561456
2020-05-29,-0.009332514148464652,0.0,1.0,-0.009332514148464652,1.6683972525118491,0.006024885396201718
2020-06-01,0.03261659029262836,0.0,1.0,0.03261659029262836,1.7010138428044774,0.00854923404070651
2020-06-02,0.021893256429016288,0.0,1.0,0.021893256429016288,1.7229070992334936,0.008691910499139421
2020-06-03,0.06472525732527125,0.0,1.0,0.06472525732527125,1.787632356558765,0.007721184199300346
2020-06-04,0.019166920342571364,0.0,1.0,0.019166920342571364,1.8067992769013363,0.0003809846336197964
2020-06-05,0.0629914897500132,0.0,1.0,0.0629914897500132,1.8697907666513496,-0.00110020311442105
2020-06-08,0.04019401590348599,0.0,1.0,0.04019401590348599,1.9099847825548357,0.014742014742014753
2020-06-09,-0.034662338953667736,0.0,1.0,-0.034662338953667736,1.875322443601168,0.004675628287551081
2020-06-10,0.06957893903256104,0.001,1.0,0.06857893903256104,1.943901382633729,0.018033740546829602
2020-06-11,-0.06129566210045663,0.0,1.0,-0.06129566210045663,1.8826057205332722,-0.011061224489795962
2020-06-12,-0.0414897260273973,0.0,1.0,-0.0414897260273973,1.8411159945058748,-0.013207313549878252
2020-06-15,-0.08430365296803648,0.0,1.0,-0.08430365296803648,1.7568123415378385,-0.02781379396879835
2020-06-16,0.14556126331811262,0.0,1.0,0.14556126331811262,1.902373604855951,0.04878678368611267
2020-06-17,-1.902587519025164e-05,0.0,1.0,-1.902587519025164e-05,1.902354578980761,0.002543276724915833
2020-06-18,-0.009674657534246584,0.0,1.0,-0.009674657534246584,1.8926799214465144,-0.004541734860883828
2020-06-19,0.041000761035007584,0.0,1.0,0.041000761035007584,1.9336806824815218,0.014180607505446252
2020-06-22,-0.039044901065448945,0.0,1.0,-0.039044901065448945,1.894635781416073,-0.012036961984274952
2020-06-23,0.04697869101978684,0.0,1.0,0.04697869101978684,1.9416144724358597,0.018952291094064044
2020-06-24,-0.0161986301369863,0.001,1.0,-0.0171986301369863,1.9244158422988735,-0.0016103707878738494
2020-06-25,-0.04995855704609402,0.0,1.0,-0.04995855704609402,1.8744572852527797,-0.016452276301463842
2020-06-26,0.016635254491413135,0.0,1.0,0.016635254491413135,1.8910925397441927,0.007543766143249586
2020-06-29,-0.05681578211037026,0.0,1.0,-0.05681578211037026,1.8342767576338224,-0.02347914547304175
2020-06-30,0.03657604650057804,0.0,1.0,0.03657604650057804,1.8708528041344004,0.011625968830736078
2020-07-01,0.06053904876542241,0.0,1.0,0.06053904876542241,1.9313918528998228,0.02014252172838482
2020-07-02,0.031543499263529576,0.0,1.0,0.031543499263529576,1.9629353521633524,0.021440684809819865
2020-07-06,0.03862179740994741,0.0,1.0,0.03862179740994741,2.0015571495732996,0.00984306439498761
2020-07-07,0.02433453702677168,0.0,1.0,0.02433453702677168,2.0258916866000716,0.01033429891176696
2020-07-08,-0.0008090614886731221,0.0,1.0,-0.0008090614886731221,2.0250826251113985,-0.000387446726075269
2020-07-09,0.038943838198260944,0.001,1.0,0.03794383819826094,2.063026463309659,0.015077519379844917
2020-07-10,0.016140865737344075,0.0,1.0,0.016140865737344075,2.079167329047003,0.00042002367406168695
2020-07-13,0.04416671878153903,0.0,1.0,0.04416671878153903,2.1233340478285423,0.01858778625954205
2020-07-14,-0.11812941673543281,0.0,1.0,-0.11812941673543281,2.0052046310931093,-0.04046914227901233
2020-07-15,0.07630608767806117,0.0,1.0,0.07630608767806117,2.0815107187711708,0.02190807201155942
2020-07-16,-0.052704914407042024,0.0,1.0,-0.052704914407042024,2.028805804364129,-0.014177621522470152
2020-07-17,0.028084577607688368,0.0,1.0,0.028084577607688368,2.056890381971817,0.00674497034538879
2020-07-20,0.0053398677756711635,0.0,1.0,0.0053398677756711635,2.062230249747488,0.0015786839166764821
2020-07-21,0.08529552183257247,0.0,1.0,0.08529552183257247,2.1475257715800606,0.03186990619713992
2020-07-22,-0.03970288929936769,0.0,1.0,-0.03970288929936769,2.107822882280693,-0.014716292239484563
2020-07-23,0.0014266764083345502,0.001,1.0,0.00042667640833455017,2.1082495586890273,0.0003403161158588297
2020-07-24,-0.1062517861748325,0.0,1.0,-0.1062517861748325,2.001997772514195,-0.03942543942543941
2020-07-27,0.03682900817632421,0.0,1.0,0.03682900817632421,2.0388267806905196,0.012749881945537611
2020-07-28,0.02800025093578136,0.0,1.0,0.02800025093578136,2.0668270316263007,0.007654647186819963
2020-07-29,-0.01227075970807802,0.0,1.0,-0.01227075970807802,2.054556271918223,-0.003856090695253167
2020-07-30,0.005554045293908476,0.0,1.0,0.005554045293908476,2.060110317212131,-0.0020903495528973304
2020-07-31,0.08414922314464357,0.0,1.0,0.08414922314464357,2.144259540356775,0.031188176422669578
2020-08-03,0.009421244502066713,0.0,1.0,0.009421244502066713,2.1536807848588415,0.008351201895948623
2020-08-04,0.023289628684747973,0.0,1.0,0.023289628684747973,2.1769704135435894,0.0025741466144375558
2020-08-05,0.03588730195241975,0.0,1.0,0.03588730195241975,2.212857715496009,0.0077770335640394705
2020-08-06,-0.00343084976614178,0.001,1.0,-0.00443084976614178,2.2084268657298676,-0.00018461765683275289
2020-08-07,0.015967674120268296,0.0,1.0,0.015967674120268296,2.2243945398501355,0.012039293891720426
2020-08-10,-0.023905284220993132,0.0,1.0,-0.023905284220993132,2.200489255629143,-0.00839293533790697
2020-08-11,-0.018523775618558967,0.0,1.0,-0.018523775618558967,2.1819654800105837,-0.009715168911459404
2020-08-12,-0.012253405066321261,0.0,1.0,-0.012253405066321261,2.1697120749442624,-0.006428836863619503
2020-08-13,0.06297032574469519,0.0,1.0,0.06297032574469519,2.2326824006889576,0.01971051352058928
2020-08-14,-0.010777978627416175,0.0,1.0,-0.010777978627416175,2.2219044220615416,0.0013571009389672373
2020-08-17,0.01110712992345899,0.0,1.0,0.01110712992345899,2.2330115519850002,0.003296582542764215
2020-08-18,0.026973143095648786,0.0,1.0,0.026973143095648786,2.2599846950806493,0.009127085539045732
2020-08-19,-0.005641990805246867,0.0,1.0,-0.005641990805246867,2.2543427042754023,0.005499077457400192
2020-08-20,-0.04031911563414945,0.001,1.0,-0.04131911563414945,2.213023588641253,-0.009462814377721007
2020-08-21,0.052216150576806286,0.0,1.0,0.052216150576806286,2.265239739218059,0.017326552851434807
2020-08-24,0.05768063145112343,0.0,1.0,0.05768063145112343,2.3229203706691823,0.01781697432784668
2020-08-25,-0.026108075288403143,0.0,1.0,-0.026108075288403143,2.2968122953807795,-0.007998316143969841
2020-08-26,0.04918032786885239,0.0,1.0,0.04918032786885239,2.3459926232496313,0.01531225687813853
2020-08-27,0.07043108682452946,0.0,1.0,0.07043108682452946,2.4164237100741612,0.02079342412315821
2020-08-28,-0.009714632665452347,0.0,1.0,-0.009714632665452347,2.406709077408709,-0.0027637505118056627
2020-08-31,0.009714632665452347,0.0,1.0,0.009714632665452347,2.4164237100741612,0.0030451295035414105
2020-09-01,0.05585913782635083,0.0,1.0,0.05585913782635083,2.472282847900512,0.01514531313958245
2020-09-02,0.0728597449908927,0.0,1.0,0.0728597449908927,2.5451425928914047,0.019018817204300875
2020-09-03,-0.06678809957498491,0.001,1.0,-0.06778809957498491,2.4773544933164198,-0.016685352502802897
2020-09-04,-0.1386634866520792,0.0,1.0,-0.1386634866520792,2.3386910066643405,-0.04171696847753181
2020-09-08,-0.11074608399200861,0.0,1.0,-0.11074608399200861,2.227944922672332,-0.047312430011198114
2020-09-09,0.025010739537287767,0.0,1.0,0.025010739537287767,2.2529556622096196,0.012121657361152005
2020-09-10,0.0391754045961296,0.0,1.0,0.0391754045961296,2.2921310668057493,0.019706757639544215
2020-09-11,-0.04977236104068562,0.0,1.0,-0.04977236104068562,2.2423587057650636,-0.02363241627220003
2020-09-14,0.013285641287685267,0.0,1.0,0.013285641287685267,2.2556443470527485,-0.00018226223890938087
2020-09-15,0.03428352084205816,0.0,1.0,0.03428352084205816,2.289927867894807,0.0168441009187692
2020-09-16,0.014840544842717268,0.0,1.0,0.014840544842717268,2.3047684127375243,0.0031193976335603946
2020-09-17,-0.0990740704415568,0.0,1.0,-0.0990740704415568,2.2056943422959674,-0.04378596704435789
2020-09-18,0.04922667975680589,0.0005,0.0,0.04872667975680589,2.254421022052773,0.015325956937799035
2020-09-21,0.0,0.0,0.0,0.0,2.254421022052773,-0.03350268757823438
2020-09-22,0.0,0.0,0.0,0.0,2.254421022052773,0.028683528873990616
2020-09-23,0.0,0.0,0.0,0.0,2.254421022052773,0.00777633771523778
2020-09-24,0.0,0.0,0.0,0.0,2.254421022052773,-0.038838875620062496
2020-09-25,0.0,0.0,0.0,0.0,2.254421022052773,0.016209190305069177
2020-09-28,0.0,0.0,0.0,0.0,2.254421022052773,0.040610187344819915
2020-09-29,0.0,0.0,0.0,0.0,2.254421022052773,0.00037958895938405846
2020-09-30,0.0,0.0,0.0,0.0,2.254421022052773,-0.0022766695576758034
2020-10-01,0.0,0.0,0.0,0.0,2.254421022052773,0.020645441703792455
2020-10-02,0.0,0.0,0.0,0.0,2.254421022052773,-0.020511728592214173
2020-10-05,0.0,0.0,0.0,0.0,2.254421022052773,0.001195608854751562
2020-10-06,0.0,0.0,0.0,0.0,2.254421022052773,0.010675255120503824
2020-10-07,0.0,0.0,0.0,0.0,2.254421022052773,-0.005227541265351521
2020-10-08,0.0,0.0,0.0,0.0,2.254421022052773,0.016160961739193125
2020-10-09,0.0,0.0,0.0,0.0,2.254421022052773,0.002727401530178364
2020-10-12,0.0,0.0005,1.0,-0.0005,2.253921022052773,0.02652866579533031
2020-10-13,0.033442862638493165,0.0,1.0,0.033442862638493165,2.2873638846912665,0.019752236751548358
2020-10-14,-0.002987581140510576,0.0,1.0,-0.002987581140510576,2.284376303550756,-0.0034419923061347335
2020-10-15,-0.0790977954830984,0.0,1.0,-0.0790977954830984,2.205278508067657,-0.02732629012596499
2020-10-16,0.05714784155697768,0.0,1.0,0.05714784155697768,2.262426349624635,0.015839860748476875
2020-10-19,-0.014799236745612114,0.0,1.0,-0.014799236745612114,2.247627112879023,-0.0044893762851268
2020-10-20,-0.04281880121006243,0.0,1.0,-0.04281880121006243,2.2048083116689607,-0.02041378360700885
2020-10-21,-0.004202500131000622,0.0,1.0,-0.004202500131000622,2.20060581153796,0.00038656170930573275
2020-10-22,-0.009018850031759677,0.0,1.0,-0.009018850031759677,2.1915869615062005,0.0013348789826816976
2020-10-23,-0.006024367394774548,0.0,1.0,-0.006024367394774548,2.185562594111426,-0.000912120680582329
2020-10-26,-0.026623672899740485,0.0005,0.0,-0.027123672899740485,2.1584389212116855,-0.008673057340496615
2020-10-27,0.0,0.0,0.0,0.0,2.1584389212116855,-0.003187871918390428
2020-10-28,0.0,0.0,0.0,0.0,2.1584389212116855,-0.011690711392225217
2020-10-29,0.0,0.0,0.0,0.0,2.1584389212116855,-0.018300794592456704
2020-10-30,0.0,0.0,0.0,0.0,2.1584389212116855,0.004889393495458361
2020-11-02,0.0,0.0,0.0,0.0,2.1584389212116855,-0.009640091116173033
2020-11-03,0.0,0.0,0.0,0.0,2.1584389212116855,0.00047841607478016357
2020-11-04,0.0,0.0,0.0,0.0,2.1584389212116855,0.04303685720591477
2020-11-05,0.0,0.0,0.0,0.0,2.1584389212116855,0.03473691634927367
2020-11-06,0.0,0.0005,1.0,-0.0005,2.1579389212116853,0.0005793940220168992
2020-11-09,0.08291860452503746,0.0,1.0,0.08291860452503746,2.2408575257367227,0.012705225151577126
2020-11-10,-0.12874988399966739,0.0,1.0,-0.12874988399966739,2.1121076417370555,-0.04053008644176115
2020-11-11,-0.007406063834531048,0.0,1.0,-0.007406063834531048,2.1047015779025244,0.00231367874921129
2020-11-12,0.05226197635642042,0.0,1.0,0.05226197635642042,2.1569635542589447,0.01678791270285407
2020-11-13,-0.007800525225402213,0.0,1.0,-0.007800525225402213,2.1491630290335424,-0.0024422124380848453
2020-11-16,0.016973168671112253,0.0,1.0,0.016973168671112253,2.166136197704655,0.002310265163270264
2020-11-17,0.03370481561069209,0.0,1.0,0.03370481561069209,2.199841013315347,0.00935736892803063
2020-11-18,-0.013960052498436227,0.0,1.0,-0.013960052498436227,2.1858809608169105,-0.005794137695978141
2020-11-19,-0.027464781093813936,0.0,1.0,-0.027464781093813936,2.1584161797230967,-0.007610558793280653
2020-11-20,0.04029230878625691,0.001,1.0,0.03929230878625691,2.1977084885093534,0.009741605637695105
2020-11-23,-0.0028495005588043826,0.0,1.0,-0.0028495005588043826,2.1948589879505493,-0.003044816968867603
2020-11-24,0.022568732047599536,0.0,1.0,0.022568732047599536,2.217427719998149,0.00027452729830823586
2020-11-25,0.016847852052350305,0.0,1.0,0.016847852052350305,2.234275572050499,0.013516758722426081
2020-11-27,0.021870840501642508,0.0,1.0,0.021870840501642508,2.256146412552142,0.009680804251430253
2020-11-30,0.016381586379371618,0.0,1.0,0.016381586379371618,2.2725279989315137,0.0033859666767239727
2020-12-01,0.044582455015464824,0.0,1.0,0.044582455015464824,2.3171104539469782,0.008586702305379168
2020-12-02,0.010864872033123774,0.0,1.0,0.010864872033123774,2.327975325980102,0.0011594394938219121
2020-12-03,0.03146986318557351,0.0,1.0,0.03146986318557351,2.359445189165675,0.0061213685394745365
2020-12-04,0.000882968990486205,0.0,1.0,0.000882968990486205,2.3603281581561615,0.0008550662676356513
2020-12-07,0.05815573117199793,0.001,1.0,0.05715573117199793,2.4174838893281594,0.004534551309433921
2020-12-08,0.0017672721594612813,0.0,1.0,0.0017672721594612813,2.4192511614876206,0.0034346275882373156
2020-12-09,0.008957684000966967,0.0,1.0,0.008957684000966967,2.4282088454885873,0.004270439431477424
2020-12-10,-0.09127416140694601,0.0,1.0,-0.09127416140694601,2.3369346840816414,-0.028759697471353984
2020-12-11,0.005492714364862886,0.0,1.0,0.005492714364862886,2.342427398446504,0.0053474148591290405
2020-12-14,0.018690843655834365,0.0,1.0,0.018690843655834365,2.3611182421023384,0.007546291679132899
2020-12-15,0.03632625817728179,0.0,1.0,0.03632625817728179,2.3974445002796205,0.010855219743961975
2020-12-16,0.01345860186026909,0.0,1.0,0.01345860186026909,2.4109031021398897,0.0043411561184187875
2020-12-17,0.017846169398482114,0.0,1.0,0.017846169398482114,2.428749271538372,0.009522261943451404
2020-12-18,0.002717323855330935,0.0,1.0,0.002717323855330935,2.4314665953937027,0.003315841998519309
2020-12-21,-0.051923172100085874,0.001,1.0,-0.052923172100085875,2.3785434232936167,-0.016684848873772862
2020-12-22,0.029698650894515614,0.0,1.0,0.029698650894515614,2.4082420741881325,0.01106180251908917
2020-12-23,-0.002089239743213736,0.0,1.0,-0.002089239743213736,2.406152834444919,-0.00012909472325328686
2020-12-24,-0.014139945253690465,0.0,1.0,-0.014139945253690465,2.3920128891912285,-0.004325231593557244
2020-12-28,0.04367525336461691,0.0,1.0,0.04367525336461691,2.435688142555845,0.012254027944370582
2020-12-29,-0.003755254668100486,0.0,1.0,-0.003755254668100486,2.4319328878877444,0.005764611689351495
2020-12-30,-0.004191514322025616,0.0,1.0,-0.004191514322025616,2.427741373565719,0.00035026269702287394
2020-12-31,0.013603480301104729,0.0,1.0,0.013603480301104729,2.4413448538668234,-0.0041061879297173975
2021-01-04,0.02686479616775838,0.0,1.0,0.02686479616775838,2.468209650034582,0.007159523124620426
2021-01-05,-0.05591333463681696,0.0,1.0,-0.05591333463681696,2.4122963153977652,-0.02164323569547144
2021-01-06,0.011750089614494719,0.001,1.0,0.01075008961449472,2.4230464050122595,-0.004184371857666513
2021-01-07,0.06723755153821749,0.0,1.0,0.06723755153821749,2.4902839565504773,0.010684039087947683
2021-01-08,0.12147161433555338,0.0,1.0,0.12147161433555338,2.6117555708860305,0.02275364187185769
2021-01-11,-0.0796835357817919,0.0,1.0,-0.0796835357817919,2.532072035104239,-0.00428562425159118
2021-01-12,0.08570954275927382,0.0,1.0,0.08570954275927382,2.6177815778635125,-0.004810431039939389
2021-01-13,0.03013003488740868,0.0,1.0,0.03013003488740868,2.6479116127509212,-0.0008586147681739487
2021-01-14,0.019029495718363508,0.0,1.0,0.019029495718363508,2.6669411084692847,0.007352239090995916
2021-01-15,0.030764351411354227,0.0,1.0,0.030764351411354227,2.697705459880639,-0.0074881516587678165
2021-01-19,-0.021566761814145248,0.0,1.0,-0.021566761814145248,2.6761386980664934,0.00038200744914518303
2021-01-20,0.11576276562004435,0.0,1.0,0.11576276562004435,2.7919014636865382,0.018743038981702487
2021-01-21,-0.024421186171899652,0.001,1.0,-0.025421186171899653,2.7664802775146384,0.015649403386018612
2021-01-22,-0.004037961640352834,0.0,1.0,-0.004037961640352834,2.762442315874286,0.00043057050592043566
2021-01-25,0.01711363357806799,0.0,1.0,0.01711363357806799,2.7795559494523534,0.011128531464231983
2021-01-26,-0.011522946485406051,0.0,1.0,-0.011522946485406051,2.7680330029669475,-0.00018242072299412548
2021-01-27,-0.061474871254965896,0.0,1.0,-0.061474871254965896,2.7065581317119816,-0.007875931275657666
2021-01-28,-0.048992444083715475,0.0,1.0,-0.048992444083715475,2.6575656876282663,-0.017133574449825217
2021-01-29,-0.0007781277752454494,0.0,1.0,-0.0007781277752454494,2.6567875598530204,-0.0033991330651449436
2021-02-01,-0.009732527755514623,0.0,1.0,-0.009732527755514623,2.647055032097506,-0.00459978722072707
2021-02-02,0.07917708986989842,0.0,1.0,0.07917708986989842,2.7262321219674046,0.023168086510955366
2021-02-03,0.02416201587998192,0.0,1.0,0.02416201587998192,2.7503941378473864,0.0133341526361066
2021-02-04,-0.04629657870415078,0.001,1.0,-0.04729657870415078,2.7030975591432354,-0.005912315808622837
2021-02-05,0.04286442106616646,0.0,1.0,0.04286442106616646,2.745961980209402,0.010217464238875262
2021-02-08,-0.003346211689891656,0.0,1.0,-0.003346211689891656,2.74261576851951,0.00567598574965289
2021-02-09,0.027642477606524257,0.0,1.0,0.027642477606524257,2.7702582461260343,-0.0014410087060943155
2021-02-10,0.025539802557275698,0.0,1.0,0.025539802557275698,2.7957980486833103,0.007125248030785958
2021-02-11,-0.0002466469924384514,0.0,1.0,-0.0002466469924384514,2.795551401690872,-0.0019702080659125265
2021-02-12,0.033166820095155126,0.0,1.0,0.033166820095155126,2.828718221786027,-0.0018544551790147246
2021-02-16,0.06943606346869488,0.0,1.0,0.06943606346869488,2.898154285254722,0.010667945221899178
2021-02-17,-0.05394821804694418,0.0,1.0,-0.05394821804694418,2.844206067207778,-0.014231921012838211
2021-02-18,-0.05048502028082264,0.0,1.0,-0.05048502028082264,2.793721046926955,-0.006737449995488309
2021-02-19,0.05101596123721107,0.001,1.0,0.05001596123721107,2.843737008164166,0.010992338673045943
2021-02-22,-0.014336917562724026,0.0,1.0,-0.014336917562724026,2.829400090601442,-0.022045168633558987
2021-02-23,-0.1232078853046595,0.0,1.0,-0.1232078853046595,2.706192205296783,-0.029096477794793296
2021-02-24,0.01075268817204294,0.0,1.0,0.01075268817204294,2.716944893468826,0.005488958990536252
2021-02-25,0.06922043010752696,0.0,1.0,0.06922043010752696,2.786165323576353,0.008313986321139444
2021-02-26,-0.09251792114695347,0.0,1.0,-0.09251792114695347,2.693647402429399,-0.017237624070443935
2021-03-01,0.05936379928315425,0.0,1.0,0.05936379928315425,2.753011201712553,0.010827924647775822
2021-03-02,0.05376344086021502,0.0,1.0,0.05376344086021502,2.806774642572768,0.015598083127133844
2021-03-03,-0.09162186379928323,0.0,1.0,-0.09162186379928323,2.715152778773485,-0.021526599845798078
2021-03-04,-0.0925179211469533,0.0,1.0,-0.0925179211469533,2.6226348576265317,-0.026759542345636267
2021-03-05,-0.05712365591397859,0.0005,0.0,-0.05762365591397859,2.565011201712553,-0.006347561370555033
2021-03-08,0.0,0.0,0.0,0.0,2.565011201712553,0.004237011928818202
2021-03-09,0.0,0.0,0.0,0.0,2.565011201712553,-0.0021095677008956537
2021-03-10,0.0,0.0,0.0,0.0,2.565011201712553,0.028262919959670896
2021-03-11,0.0,0.0,0.0,0.0,2.565011201712553,-0.0012335526315790935
2021-03-12,0.0,0.0,0.0,0.0,2.565011201712553,-0.006048706336890697
2021-03-15,0.0,0.0,0.0,0.0,2.565011201712553,0.0061492385139871875
2021-03-16,0.0,0.0,0.0,0.0,2.565011201712553,0.016783305361157685
2021-03-17,0.0,0.0,0.0,0.0,2.565011201712553,-0.011336385437104801
2021-03-18,0.0,0.0,0.0,0.0,2.565011201712553,-0.0018270593794297296
2021-03-19,0.0,0.0,0.0,0.0,2.565011201712553,-0.01577934168586481
2021-03-22,0.0,0.0,0.0,0.0,2.565011201712553,0.010709590534517588
2021-03-23,0.0,0.0,0.0,0.0,2.565011201712553,0.014339646584816679
2021-03-24,0.0,0.0,0.0,0.0,2.565011201712553,-0.003440402839896217
2021-03-25,0.0,0.0,0.0,0.0,2.565011201712553,-0.027185136365062812
2021-03-26,0.0,0.0,0.0,0.0,2.565011201712553,0.0036842512775512315
2021-03-29,0.0,0.0,0.0,0.0,2.565011201712553,0.013950049821606525
2021-03-30,0.0,0.0,0.0,0.0,2.565011201712553,-0.004945316214931106
2021-03-31,0.0,0.0,0.0,0.0,2.565011201712553,0.007231832807671701
